0.36 -1.24064 
0.4 -1.31827 
0.44 -1.40046 
0.48 -1.48616 
0.52 -1.57425 
0.56 -1.6635 
0.6 -1.75264 
0.64 -1.8403 
0.68 -1.92505 
0.72 -2.00542 
0.76 -2.07993 
0.8 -2.14707 
0.84 -2.2054 
0.88 -2.25358 
0.92 -2.29045 
0.96 -2.31517 
1 -2.32736 


-1 -2.31866 
-0.96 -2.30634 
-0.92 -2.28135 
-0.88 -2.24409 
-0.84 -2.19538 
-0.8 -2.1364 
-0.76 -2.06849 
-0.72 -1.9931 
-0.68 -1.91174 
-0.64 -1.82591 
-0.6 -1.7371 
-0.56 -1.64674 
-0.52 -1.55622 
-0.48 -1.46684 
-0.44 -1.37984 
-0.4 -1.29638 
-0.36 -1.21751 
-0.32 -1.14423 
-0.28 -1.07741 
-0.24 -1.01785 
-0.2 -0.966246 
-0.16 -0.923197 
-0.12 -0.889196 
-0.08 -0.86463 
-0.04 -0.849778 
0 -0.844809 
0.04 -0.849778 
0.08 -0.86463 
0.12 -0.889196 
0.16 -0.923197 
0.2 -0.966246 
0.24 -1.01785 
0.28 -1.07741 
0.32 -1.14423 
0.36 -1.21751 
0.4 -1.29638 
0.44 -1.37984 
0.48 -1.46684 
0.52 -1.55622 
0.56 -1.64674 
0.6 -1.7371 
0.64 -1.82591 
0.68 -1.91174 
0.72 -1.9931 
0.76 -2.06849 
0.8 -2.1364 
0.84 -2.19538 
0.88 -2.24409 
0.92 -2.28135 
0.96 -2.30634 
1 -2.31866 


-1 -2.30981 
-0.96 -2.29735 
-0.92 -2.2721 
-0.88 -2.23443 
-0.84 -2.18519 
-0.8 -2.12554 
-0.76 -2.05684 
-0.72 -1.98055 
-0.68 -1.89818 
-0.64 -1.81125 
-0.6 -1.72125 
-0.56 -1.62965 
-0.52 -1.53783 
-0.48 -1.44714 
-0.44 -1.35882 
-0.4 -1.27405 
-0.36 -1.19392 
-0.32 -1.11944 
-0.28 -1.0515 
-0.24 -0.990932 
-0.2 -0.938442 
-0.16 -0.894644 
-0.12 -0.860047 
-0.08 -0.835047 
-0.04 -0.819932 
0 -0.814875 
0.04 -0.819932 
0.08 -0.835047 
0.12 -0.860047 
0.16 -0.894644 
0.2 -0.938442 
0.24 -0.990932 
0.28 -1.0515 
0.32 -1.11944 
0.36 -1.19392 
0.4 -1.27405 
0.44 -1.35882 
0.48 -1.44714 
0.52 -1.53783 
0.56 -1.62965 
0.6 -1.72125 
0.64 -1.81125 
0.68 -1.89818 
0.72 -1.98055 
0.76 -2.05684 
0.8 -2.12554 
0.84 -2.18519 
0.88 -2.23443 
0.92 -2.2721 
0.96 -2.29735 
1 -2.30981 


-1 -2.30081 
-0.96 -2.28821 
-0.92 -2.26268 
-0.88 -2.22459 
-0.84 -2.1748 
-0.8 -2.11448 
-0.76 -2.04498 
-0.72 -1.96776 
-0.68 -1.88436 
-0.64 -1.7963 
-0.6 -1.7051 
-0.56 -1.61222 
-0.52 -1.51909 
-0.48 -1.42705 
-0.44 -1.33738 
-0.4 -1.25128 
-0.36 -1.16986 
-0.32 -1.09415 
-0.28 -1.02508 
-0.24 -0.963476 
-0.2 -0.910082 
-0.16 -0.865522 
-0.12 -0.830317 
-0.08 -0.804875 
-0.04 -0.789492 
0 -0.784345 
0.04 -0.789492 
0.08 -0.804875 
0.12 -0.830317 
0.16 -0.865522 
0.2 -0.910082 
0.24 -0.963476 
0.28 -1.02508 
0.32 -1.09415 
0.36 -1.16986 
0.4 -1.25128 
0.44 -1.33738 
0.48 -1.42705 
0.52 -1.51909 
0.56 -1.61222 
0.6 -1.7051 
0.64 -1.7963 
0.68 -1.88436 
0.72 -1.96776 
0.76 -2.04498 
0.8 -2.11448 
0.84 -2.1748 
0.88 -2.22459 
0.92 -2.26268 
0.96 -2.28821 
1 -2.30081 


-1 -2.29163 
-0.96 -2.27889 
-0.92 -2.25308 
-0.88 -2.21457 
-0.84 -2.16422 
-0.8 -2.1032 
-0.76 -2.03288 
-0.72 -1.95472 
-0.68 -1.87027 
-0.64 -1.78106 
-0.6 -1.68862 
-0.56 -1.59444 
-0.52 -1.49995 
-0.48 -1.40654 
-0.44 -1.31549 
-0.4 -1.22803 
-0.36 -1.14529 
-0.32 -1.06833 
-0.28 -0.998102 
-0.24 -0.935451 
-0.2 -0.881134 
-0.16 -0.835796 
-0.12 -0.799972 
-0.08 -0.774081 
-0.04 -0.758424 
0 -0.753185 
0.04 -0.758424 
0.08 -0.774081 
0.12 -0.799972 
0.16 -0.835796 
0.2 -0.881134 
0.24 -0.935451 
0.28 -0.998102 
0.32 -1.06833 
0.36 -1.14529 
0.4 -1.22803 
0.44 -1.31549 
0.48 -1.40654 
0.52 -1.49995 
0.56 -1.59444 
0.6 -1.68862 
0.64 -1.78106 
0.68 -1.87027 
0.72 -1.95472 
0.76 -2.03288 
0.8 -2.1032 
0.84 -2.16422 
0.88 -2.21457 
0.92 -2.25308 
0.96 -2.27889 
1 -2.29163 


-1 -2.28227 
-0.96 -2.26939 
-0.92 -2.24329 
-0.88 -2.20435 
-0.84 -2.15342 
-0.8 -2.09169 
-0.76 -2.02053 
-0.72 -1.94141 
-0.68 -1.85587 
-0.64 -1.76549 
-0.6 -1.67178 
-0.56 -1.57627 
-0.52 -1.4804 
-0.48 -1.38558 
-0.44 -1.29312 
-0.4 -1.20427 
-0.36 -1.12019 
-0.32 -1.04196 
-0.28 -0.970542 
-0.24 -0.906819 
-0.2 -0.851561 
-0.16 -0.805431 
-0.12 -0.768975 
-0.08 -0.742625 
-0.04 -0.726691 
0 -0.721358 
0.04 -0.726691 
0.08 -0.742625 
0.12 -0.768975 
0.16 -0.805431 
0.2 -0.851561 
0.24 -0.906819 
0.28 -0.970542 
0.32 -1.04196 
0.36 -1.12019 
0.4 -1.20427 
0.44 -1.29312 
0.48 -1.38558 
0.52 -1.4804 
0.56 -1.57627 
0.6 -1.67178 
0.64 -1.76549 
0.68 -1.85587 
0.72 -1.94141 
0.76 -2.02053 
0.8 -2.09169 
0.84 -2.15342 
0.88 -2.20435 
0.92 -2.24329 
0.96 -2.26939 
1 -2.28227 


-1 -2.27272 
-0.96 -2.25969 
-0.92 -2.23329 
-0.88 -2.1939 
-0.84 -2.14239 
-0.8 -2.07994 
-0.76 -2.00791 
-0.72 -1.9278 
-0.68 -1.84116 
-0.64 -1.74957 
-0.6 -1.65457 
-0.56 -1.55769 
-0.52 -1.46041 
-0.48 -1.36415 
-0.44 -1.27025 
-0.4 -1.17998 
-0.36 -1.09452 
-0.32 -1.01498 
-0.28 -0.942358 
-0.24 -0.87754 
-0.2 -0.821323 
-0.16 -0.774383 
-0.12 -0.737284 
-0.08 -0.710467 
-0.04 -0.694249 
0 -0.688821 
0.04 -0.694249 
0.08 -0.710467 
0.12 -0.737284 
0.16 -0.774383 
0.2 -0.821323 
0.24 -0.87754 
0.28 -0.942358 
0.32 -1.01498 
0.36 -1.09452 
0.4 -1.17998 
0.44 -1.27025 
0.48 -1.36415 
0.52 -1.46041 
0.56 -1.55769 
0.6 -1.65457 
0.64 -1.74957 
0.68 -1.84116 
0.72 -1.9278 
0.76 -2.00791 
0.8 -2.07994 
0.84 -2.14239 
0.88 -2.1939 
0.92 -2.23329 
0.96 -2.25969 
1 -2.27272 


-1 -2.26295 
-0.96 -2.24977 
-0.92 -2.22307 
-0.88 -2.18323 
-0.84 -2.13111 
-0.8 -2.06791 
-0.76 -1.995 
-0.72 -1.91387 
-0.68 -1.8261 
-0.64 -1.73327 
-0.6 -1.63694 
-0.56 -1.53867 
-0.52 -1.43994 
-0.48 -1.3422 
-0.44 -1.24682 
-0.4 -1.1551 
-0.36 -1.06824 
-0.32 -0.987369 
-0.28 -0.913506 
-0.24 -0.84757 
-0.2 -0.790373 
-0.16 -0.742608 
-0.12 -0.704852 
-0.08 -0.677558 
-0.04 -0.661051 
0 -0.655526 
0.04 -0.661051 
0.08 -0.677558 
0.12 -0.704852 
0.16 -0.742608 
0.2 -0.790373 
0.24 -0.84757 
0.28 -0.913506 
0.32 -0.987369 
0.36 -1.06824 
0.4 -1.1551 
0.44 -1.24682 
0.48 -1.3422 
0.52 -1.43994 
0.56 -1.53867 
0.6 -1.63694 
0.64 -1.73327 
0.68 -1.8261 
0.72 -1.91387 
0.76 -1.995 
0.8 -2.06791 
0.84 -2.13111 
0.88 -2.18323 
0.92 -2.22307 
0.96 -2.24977 
1 -2.26295 


-1 -2.25295 
-0.96 -2.23961 
-0.92 -2.2126 
-0.88 -2.17229 
-0.84 -2.11956 
-0.8 -2.05559 
-0.76 -1.98177 
-0.72 -1.8996 
-0.68 -1.81067 
-0.64 -1.71657 
-0.6 -1.61888 
-0.56 -1.51917 
-0.52 -1.41896 
-0.48 -1.31971 
-0.44 -1.22281 
-0.4 -1.1296 
-0.36 -1.0413 
-0.32 -0.959065 
-0.28 -0.883937 
-0.24 -0.816859 
-0.2 -0.75866 
-0.16 -0.710053 
-0.12 -0.671627 
-0.08 -0.643846 
-0.04 -0.627043 
0 -0.62142 
0.04 -0.627043 
0.08 -0.643846 
0.12 -0.671627 
0.16 -0.710053 
0.2 -0.75866 
0.24 -0.816859 
0.28 -0.883937 
0.32 -0.959065 
0.36 -1.0413 
0.4 -1.1296 
0.44 -1.22281 
0.48 -1.31971 
0.52 -1.41896 
0.56 -1.51917 
0.6 -1.61888 
0.64 -1.71657 
0.68 -1.81067 
0.72 -1.8996 
0.76 -1.98177 
0.8 -2.05559 
0.84 -2.11956 
0.88 -2.17229 
0.92 -2.2126 
0.96 -2.23961 
1 -2.25295 


-1 -2.2427 
-0.96 -2.2292 
-0.92 -2.20186 
-0.88 -2.16108 
-0.84 -2.10771 
-0.8 -2.04295 
-0.76 -1.96819 
-0.72 -1.88496 
-0.68 -1.79483 
-0.64 -1.69942 
-0.6 -1.60033 
-0.56 -1.49915 
-0.52 -1.39741 
-0.48 -1.29661 
-0.44 -1.19816 
-0.4 -1.10342 
-0.36 -1.01365 
-0.32 -0.930018 
-0.28 -0.853596 
-0.24 -0.785349 
-0.2 -0.726127 
-0.16 -0.676659 
-0.12 -0.637549 
-0.08 -0.609271 
-0.04 -0.592167 
0 -0.586443 
0.04 -0.592167 
0.08 -0.609271 
0.12 -0.637549 
0.16 -0.676659 
0.2 -0.726127 
0.24 -0.785349 
0.28 -0.853596 
0.32 -0.930018 
0.36 -1.01365 
0.4 -1.10342 
0.44 -1.19816 
0.48 -1.29661 
0.52 -1.39741 
0.56 -1.49915 
0.6 -1.60033 
0.64 -1.69942 
0.68 -1.79483 
0.72 -1.88496 
0.76 -1.96819 
0.8 -2.04295 
0.84 -2.10771 
0.88 -2.16108 
0.92 -2.20186 
0.96 -2.2292 
1 -2.2427 


-1 -2.23216 
-0.96 -2.2185 
-0.92 -2.19083 
-0.88 -2.14955 
-0.84 -2.09553 
-0.8 -2.02996 
-0.76 -1.95424 
-0.72 -1.8699 
-0.68 -1.77855 
-0.64 -1.68179 
-0.6 -1.58126 
-0.56 -1.47856 
-0.52 -1.37526 
-0.48 -1.27286 
-0.44 -1.17282 
-0.4 -1.07652 
-0.36 -0.98523 
-0.32 -0.900166 
-0.28 -0.82242 
-0.24 -0.752977 
-0.2 -0.692708 
-0.16 -0.64236 
-0.12 -0.60255 
-0.08 -0.573765 
-0.04 -0.556354 
0 -0.550526 
0.04 -0.556354 
0.08 -0.573765 
0.12 -0.60255 
0.16 -0.64236 
0.2 -0.692708 
0.24 -0.752977 
0.28 -0.82242 
0.32 -0.900166 
0.36 -0.98523 
0.4 -1.07652 
0.44 -1.17282 
0.48 -1.27286 
0.52 -1.37526 
0.56 -1.47856 
0.6 -1.58126 
0.64 -1.68179 
0.68 -1.77855 
0.72 -1.8699 
0.76 -1.95424 
0.8 -2.02996 
0.84 -2.09553 
0.88 -2.14955 
0.92 -2.19083 
0.96 -2.2185 
1 -2.23216 


-1 -2.22132 
-0.96 -2.20748 
-0.92 -2.17948 
-0.88 -2.13769 
-0.84 -2.08299 
-0.8 -2.01658 
-0.76 -1.93987 
-0.72 -1.8544 
-0.68 -1.76177 
-0.64 -1.66363 
-0.6 -1.56162 
-0.56 -1.45736 
-0.52 -1.35244 
-0.48 -1.24841 
-0.44 -1.14673 
-0.4 -1.04881 
-0.36 -0.955973 
-0.32 -0.86944 
-0.28 -0.790335 
-0.24 -0.719668 
-0.2 -0.658327 
-0.16 -0.607078 
-0.12 -0.566554 
-0.08 -0.53725 
-0.04 -0.519525 
0 -0.513592 
0.04 -0.519525 
0.08 -0.53725 
0.12 -0.566554 
0.16 -0.607078 
0.2 -0.658327 
0.24 -0.719668 
0.28 -0.790335 
0.32 -0.86944 
0.36 -0.955973 
0.4 -1.04881 
0.44 -1.14673 
0.48 -1.24841 
0.52 -1.35244 
0.56 -1.45736 
0.6 -1.56162 
0.64 -1.66363 
0.68 -1.76177 
0.72 -1.8544 
0.76 -1.93987 
0.8 -2.01658 
0.84 -2.08299 
0.88 -2.13769 
0.92 -2.17948 
0.96 -2.20748 
1 -2.22132 


-1 -2.21013 
-0.96 -2.19612 
-0.92 -2.16776 
-0.88 -2.12544 
-0.84 -2.07005 
-0.8 -2.00277 
-0.76 -1.92504 
-0.72 -1.8384 
-0.68 -1.74446 
-0.64 -1.64489 
-0.6 -1.54135 
-0.56 -1.43548 
-0.52 -1.3289 
-0.48 -1.22317 
-0.44 -1.11981 
-0.4 -1.02023 
-0.36 -0.925798 
-0.32 -0.837758 
-0.28 -0.75726 
-0.24 -0.685336 
-0.2 -0.622898 
-0.16 -0.570727 
-0.12 -0.529471 
-0.08 -0.499637 
-0.04 -0.48159 
0 -0.47555 
0.04 -0.48159 
0.08 -0.499637 
0.12 -0.529471 
0.16 -0.570727 
0.2 -0.622898 
0.24 -0.685336 
0.28 -0.75726 
0.32 -0.837758 
0.36 -0.925798 
0.4 -1.02023 
0.44 -1.11981 
0.48 -1.22317 
0.52 -1.3289 
0.56 -1.43548 
0.6 -1.54135 
0.64 -1.64489 
0.68 -1.74446 
0.72 -1.8384 
0.76 -1.92504 
0.8 -2.00277 
0.84 -2.07005 
0.88 -2.12544 
0.92 -2.16776 
0.96 -2.19612 
1 -2.21013 


-1 -2.19856 
-0.96 -2.18436 
-0.92 -2.15564 
-0.88 -2.11278 
-0.84 -2.05666 
-0.8 -1.98849 
-0.76 -1.9097 
-0.72 -1.82184 
-0.68 -1.72655 
-0.64 -1.6255 
-0.6 -1.52038 
-0.56 -1.41284 
-0.52 -1.30455 
-0.48 -1.19708 
-0.44 -1.09197 
-0.4 -0.990691 
-0.36 -0.894615 
-0.32 -0.805025 
-0.28 -0.723095 
-0.24 -0.649882 
-0.2 -0.586318 
-0.16 -0.533203 
-0.12 -0.491198 
-0.08 -0.460821 
-0.04 -0.442445 
0 -0.436295 
0.04 -0.442445 
0.08 -0.460821 
0.12 -0.491198 
0.16 -0.533203 
0.2 -0.586318 
0.24 -0.649882 
0.28 -0.723095 
0.32 -0.805025 
0.36 -0.894615 
0.4 -0.990691 
0.44 -1.09197 
0.48 -1.19708 
0.52 -1.30455 
0.56 -1.41284 
0.6 -1.52038 
0.64 -1.6255 
0.68 -1.72655 
0.72 -1.82184 
0.76 -1.9097 
0.8 -1.98849 
0.84 -2.05666 
0.88 -2.11278 
0.92 -2.15564 
0.96 -2.18436 
1 -2.19856 


-1 -2.18656 
-0.96 -2.17217 
-0.92 -2.14307 
-0.88 -2.09964 
-0.84 -2.04277 
-0.8 -1.97367 
-0.76 -1.89378 
-0.72 -1.80466 
-0.68 -1.70797 
-0.64 -1.60539 
-0.6 -1.49862 
-0.56 -1.38937 
-0.52 -1.2793 
-0.48 -1.17003 
-0.44 -1.06312 
-0.4 -0.960083 
-0.36 -0.862315 
-0.32 -0.771128 
-0.28 -0.687725 
-0.24 -0.613187 
-0.2 -0.548468 
-0.16 -0.494384 
-0.12 -0.451611 
-0.08 -0.420678 
-0.04 -0.401966 
0 -0.395703 
0.04 -0.401966 
0.08 -0.420678 
0.12 -0.451611 
0.16 -0.494384 
0.2 -0.548468 
0.24 -0.613187 
0.28 -0.687725 
0.32 -0.771128 
0.36 -0.862315 
0.4 -0.960083 
0.44 -1.06312 
0.48 -1.17003 
0.52 -1.2793 
0.56 -1.38937 
0.6 -1.49862 
0.64 -1.60539 
0.68 -1.70797 
0.72 -1.80466 
0.76 -1.89378 
0.8 -1.97367 
0.84 -2.04277 
0.88 -2.09964 
0.92 -2.14307 
0.96 -2.17217 
1 -2.18656 


-1 -2.17406 
-0.96 -2.15948 
-0.92 -2.12998 
-0.88 -2.08597 
-0.84 -2.02831 
-0.8 -1.95825 
-0.76 -1.87721 
-0.72 -1.78678 
-0.68 -1.68863 
-0.64 -1.58446 
-0.6 -1.47599 
-0.56 -1.36496 
-0.52 -1.25304 
-0.48 -1.1419 
-0.44 -1.03314 
-0.4 -0.928282 
-0.36 -0.828766 
-0.32 -0.735933 
-0.28 -0.651013 
-0.24 -0.575112 
-0.2 -0.509204 
-0.16 -0.454125 
-0.12 -0.410564 
-0.08 -0.379061 
-0.04 -0.360003 
0 -0.353625 
0.04 -0.360003 
0.08 -0.379061 
0.12 -0.410564 
0.16 -0.454125 
0.2 -0.509204 
0.24 -0.575112 
0.28 -0.651013 
0.32 -0.735933 
0.36 -0.828766 
0.4 -0.928282 
0.44 -1.03314 
0.48 -1.1419 
0.52 -1.25304 
0.56 -1.36496 
0.6 -1.47599 
0.64 -1.58446 
0.68 -1.68863 
0.72 -1.78678 
0.76 -1.87721 
0.8 -1.95825 
0.84 -2.02831 
0.88 -2.08597 
0.92 -2.12998 
0.96 -2.15948 
1 -2.17406 


-1 -2.16101 
-0.96 -2.14622 
-0.92 -2.11631 
-0.88 -2.07168 
-0.84 -2.01321 
-0.8 -1.94214 
-0.76 -1.85991 
-0.72 -1.76811 
-0.68 -1.66844 
-0.64 -1.5626 
-0.6 -1.45237 
-0.56 -1.33947 
-0.52 -1.22564 
-0.48 -1.11257 
-0.44 -1.00188 
-0.4 -0.895134 
-0.36 -0.79381 
-0.32 -0.699275 
-0.28 -0.61279 
-0.24 -0.535484 
-0.2 -0.468353 
-0.16 -0.41225 
-0.12 -0.367879 
-0.08 -0.33579 
-0.04 -0.316378 
0 -0.309881 
0.04 -0.316378 
0.08 -0.33579 
0.12 -0.367879 
0.16 -0.41225 
0.2 -0.468353 
0.24 -0.535484 
0.28 -0.61279 
0.32 -0.699275 
0.36 -0.79381 
0.4 -0.895134 
0.44 -1.00188 
0.48 -1.11257 
0.52 -1.22564 
0.56 -1.33947 
0.6 -1.45237 
0.64 -1.5626 
0.68 -1.66844 
0.72 -1.76811 
0.76 -1.85991 
0.8 -1.94214 
0.84 -2.01321 
0.88 -2.07168 
0.92 -2.11631 
0.96 -2.14622 
1 -2.16101 


-1 -2.1473 
-0.96 -2.1323 
-0.92 -2.10196 
-0.88 -2.05668 
-0.84 -1.99736 
-0.8 -1.92523 
-0.76 -1.84175 
-0.72 -1.74852 
-0.68 -1.64725 
-0.64 -1.53969 
-0.6 -1.4276 
-0.56 -1.31277 
-0.52 -1.19694 
-0.48 -1.08185 
-0.44 -0.969153 
-0.4 -0.860451 
-0.36 -0.757251 
-0.32 -0.660955 
-0.28 -0.572849 
-0.24 -0.494092 
-0.2 -0.425699 
-0.16 -0.368542 
-0.12 -0.323337 
-0.08 -0.290646 
-0.04 -0.27087 
0 -0.264251 
0.04 -0.27087 
0.08 -0.290646 
0.12 -0.323337 
0.16 -0.368542 
0.2 -0.425699 
0.24 -0.494092 
0.28 -0.572849 
0.32 -0.660955 
0.36 -0.757251 
0.4 -0.860451 
0.44 -0.969153 
0.48 -1.08185 
0.52 -1.19694 
0.56 -1.31277 
0.6 -1.4276 
0.64 -1.53969 
0.68 -1.64725 
0.72 -1.74852 
0.76 -1.84175 
0.8 -1.92523 
0.84 -1.99736 
0.88 -2.05668 
0.92 -2.10196 
0.96 -2.1323 
1 -2.1473 


-1 -2.13284 
-0.96 -2.11761 
-0.92 -2.08681 
-0.88 -2.04085 
-0.84 -1.98063 
-0.8 -1.90739 
-0.76 -1.82259 
-0.72 -1.72786 
-0.68 -1.62492 
-0.64 -1.51554 
-0.6 -1.40151 
-0.56 -1.28464 
-0.52 -1.16673 
-0.48 -1.04952 
-0.44 -0.934736 
-0.4 -0.823995 
-0.36 -0.718843 
-0.32 -0.620716 
-0.28 -0.530932 
-0.24 -0.450671 
-0.2 -0.380974 
-0.16 -0.322728 
-0.12 -0.276663 
-0.08 -0.243351 
-0.04 -0.2232 
0 -0.216456 
0.04 -0.2232 
0.08 -0.243351 
0.12 -0.276663 
0.16 -0.322728 
0.2 -0.380974 
0.24 -0.450671 
0.28 -0.530932 
0.32 -0.620716 
0.36 -0.718843 
0.4 -0.823995 
0.44 -0.934736 
0.48 -1.04952 
0.52 -1.16673 
0.56 -1.28464 
0.6 -1.40151 
0.64 -1.51554 
0.68 -1.62492 
0.72 -1.72786 
0.76 -1.82259 
0.8 -1.90739 
0.84 -1.98063 
0.88 -2.04085 
0.92 -2.08681 
0.96 -2.11761 
1 -2.13284 


-1 -2.11747 
-0.96 -2.10199 
-0.92 -2.07072 
-0.88 -2.02404 
-0.84 -1.96286 
-0.8 -1.88844 
-0.76 -1.80225 
-0.72 -1.70594 
-0.68 -1.60123 
-0.64 -1.48992 
-0.6 -1.37385 
-0.56 -1.25484 
-0.52 -1.13473 
-0.48 -1.01531 
-0.44 -0.898333 
-0.4 -0.785458 
-0.36 -0.678268 
-0.32 -0.578233 
-0.28 -0.486701 
-0.24 -0.40488 
-0.2 -0.33383 
-0.16 -0.274456 
-0.12 -0.227502 
-0.08 -0.193549 
-0.04 -0.173011 
0 -0.166137 
0.04 -0.173011 
0.08 -0.193549 
0.12 -0.227502 
0.16 -0.274456 
0.2 -0.33383 
0.24 -0.40488 
0.28 -0.486701 
0.32 -0.578233 
0.36 -0.678268 
0.4 -0.785458 
0.44 -0.898333 
0.48 -1.01531 
0.52 -1.13473 
0.56 -1.25484 
0.6 -1.37385 
0.64 -1.48992 
0.68 -1.60123 
0.72 -1.70594 
0.76 -1.80225 
0.8 -1.88844 
0.84 -1.96286 
0.88 -2.02404 
0.92 -2.07072 
0.96 -2.10199 
1 -2.11747 


-1 -2.10099 
-0.96 -2.08526 
-0.92 -2.05347 
-0.88 -2.00603 
-0.84 -1.94383 
-0.8 -1.86816 
-0.76 -1.78049 
-0.72 -1.68248 
-0.68 -1.5759 
-0.64 -1.46255 
-0.6 -1.3443 
-0.56 -1.22303 
-0.52 -1.1006 
-0.48 -0.978846 
-0.44 -0.859554 
-0.4 -0.744435 
-0.36 -0.635106 
-0.32 -0.533074 
-0.28 -0.439716 
-0.24 -0.356267 
-0.2 -0.283809 
-0.16 -0.223263 
-0.12 -0.175387 
-0.08 -0.140769 
-0.04 -0.11983 
0 -0.112822 
0.04 -0.11983 
0.08 -0.140769 
0.12 -0.175387 
0.16 -0.223263 
0.2 -0.283809 
0.24 -0.356267 
0.28 -0.439716 
0.32 -0.533074 
0.36 -0.635106 
0.4 -0.744435 
0.44 -0.859554 
0.48 -0.978846 
0.52 -1.1006 
0.56 -1.22303 
0.6 -1.3443 
0.64 -1.46255 
0.68 -1.5759 
0.72 -1.68248 
0.76 -1.78049 
0.8 -1.86816 
0.84 -1.94383 
0.88 -2.00603 
0.92 -2.05347 
0.96 -2.08526 
1 -2.10099 


-1 -2.08315 
-0.96 -2.06714 
-0.92 -2.0348 
-0.88 -1.98653 
-0.84 -1.92324 
-0.8 -1.84622 
-0.76 -1.75696 
-0.72 -1.65714 
-0.68 -1.54854 
-0.64 -1.43301 
-0.6 -1.31244 
-0.56 -1.18875 
-0.52 -1.06385 
-0.48 -0.939609 
-0.44 -0.817866 
-0.4 -0.700371 
-0.36 -0.588785 
-0.32 -0.484649 
-0.28 -0.389373 
-0.24 -0.304218 
-0.2 -0.230288 
-0.16 -0.168519 
-0.12 -0.119682 
-0.08 -0.0843723 
-0.04 -0.0630165 
0 -0.0558696 
0.04 -0.0630165 
0.08 -0.0843723 
0.12 -0.119682 
0.16 -0.168519 
0.2 -0.230288 
0.24 -0.304218 
0.28 -0.389373 
0.32 -0.484649 
0.36 -0.588785 
0.4 -0.700371 
0.44 -0.817866 
0.48 -0.939609 
0.52 -1.06385 
0.56 -1.18875 
0.6 -1.31244 
0.64 -1.43301 
0.68 -1.54854 
0.72 -1.65714 
0.76 -1.75696 
0.8 -1.84622 
0.84 -1.92324 
0.88 -1.98653 
0.92 -2.0348 
0.96 -2.06714 
1 -2.08315 


-1 -2.06356 
-0.96 -2.04725 
-0.92 -2.01431 
-0.88 -1.96513 
-0.84 -1.90066 
-0.8 -1.82217 
-0.76 -1.73119 
-0.72 -1.6294 
-0.68 -1.51861 
-0.64 -1.40072 
-0.6 -1.27764 
-0.56 -1.15135 
-0.52 -1.02379 
-0.48 -0.896883 
-0.44 -0.772517 
-0.4 -0.652488 
-0.36 -0.538498 
-0.32 -0.43213 
-0.28 -0.334824 
-0.24 -0.247869 
-0.2 -0.172389 
-0.16 -0.109337 
-0.12 -0.0594924 
-0.08 -0.0234594 
-0.04 -0.00166808 
0 0.00562424 
0.04 -0.00166808 
0.08 -0.0234594 
0.12 -0.0594924 
0.16 -0.109337 
0.2 -0.172389 
0.24 -0.247869 
0.28 -0.334824 
0.32 -0.43213 
0.36 -0.538498 
0.4 -0.652488 
0.44 -0.772517 
0.48 -0.896883 
0.52 -1.02379 
0.56 -1.15135 
0.6 -1.27764 
0.64 -1.40072 
0.68 -1.51861 
0.72 -1.6294 
0.76 -1.73119 
0.8 -1.82217 
0.84 -1.90066 
0.88 -1.96513 
0.92 -2.01431 
0.96 -2.04725 
1 -2.06356 


-1 -2.04165 
-0.96 -2.02501 
-0.92 -1.9914 
-0.88 -1.94124 
-0.84 -1.87545 
-0.8 -1.79534 
-0.76 -1.70245 
-0.72 -1.5985 
-0.68 -1.48531 
-0.64 -1.36483 
-0.6 -1.23901 
-0.56 -1.10987 
-0.52 -0.979408 
-0.48 -0.84961 
-0.44 -0.722402 
-0.4 -0.599638 
-0.36 -0.483064 
-0.32 -0.374302 
-0.28 -0.274828 
-0.24 -0.185957 
-0.2 -0.108833 
-0.16 -0.0444223 
-0.12 0.00648533 
-0.08 0.0432805 
-0.04 0.06553 
0 0.0729752 
0.04 0.06553 
0.08 0.0432805 
0.12 0.00648533 
0.16 -0.0444223 
0.2 -0.108833 
0.24 -0.185957 
0.28 -0.274828 
0.32 -0.374302 
0.36 -0.483064 
0.4 -0.599638 
0.44 -0.722402 
0.48 -0.84961 
0.52 -0.979408 
0.56 -1.10987 
0.6 -1.23901 
0.64 -1.36483 
0.68 -1.48531 
0.72 -1.5985 
0.76 -1.70245 
0.8 -1.79534 
0.84 -1.87545 
0.88 -1.94124 
0.92 -1.9914 
0.96 -2.02501 
1 -2.04165 


-1 -2.01655 
-0.96 -1.99953 
-0.92 -1.96517 
-0.88 -1.91388 
-0.84 -1.84662 
-0.8 -1.76469 
-0.76 -1.66966 
-0.72 -1.56327 
-0.68 -1.4474 
-0.64 -1.32401 
-0.6 -1.19514 
-0.56 -1.06283 
-0.52 -0.929162 
-0.48 -0.796166 
-0.44 -0.665834 
-0.4 -0.540072 
-0.36 -0.420679 
-0.32 -0.309318 
-0.28 -0.207499 
-0.24 -0.116564 
-0.2 -0.0376755 
-0.16 0.0281868 
-0.12 0.0802272 
-0.08 0.117832 
-0.04 0.140568 
0 0.148175 
0.04 0.140568 
0.08 0.117832 
0.12 0.0802272 
0.16 0.0281868 
0.2 -0.0376755 
0.24 -0.116564 
0.28 -0.207499 
0.32 -0.309318 
0.36 -0.420679 
0.4 -0.540072 
