0.76 -1.65229 
0.8 -1.74399 
0.84 -1.82263 
0.88 -1.88693 
0.92 -1.93585 
0.96 -1.96864 
1 -1.98494 


-1 -1.94333 
-0.96 -1.92645 
-0.92 -1.8925 
-0.88 -1.84187 
-0.84 -1.7753 
-0.8 -1.69388 
-0.76 -1.59891 
-0.72 -1.49191 
-0.68 -1.37456 
-0.64 -1.24867 
-0.6 -1.11621 
-0.56 -0.979221 
-0.52 -0.839851 
-0.48 -0.700269 
-0.44 -0.562648 
-0.4 -0.429123 
-0.36 -0.301742 
-0.32 -0.182426 
-0.28 -0.072943 
-0.24 0.0251297 
-0.2 0.110416 
-0.16 0.181756 
-0.12 0.238205 
-0.08 0.279038 
-0.04 0.303742 
0 0.31201 
0.04 0.303742 
0.08 0.279038 
0.12 0.238205 
0.16 0.181756 
0.2 0.110416 
0.24 0.0251297 
0.28 -0.072943 
0.32 -0.182426 
0.36 -0.301742 
0.4 -0.429123 
0.44 -0.562648 
0.48 -0.700269 
0.52 -0.839851 
0.56 -0.979221 
0.6 -1.11621 
0.64 -1.24867 
0.68 -1.37456 
0.72 -1.49191 
0.76 -1.59891 
0.8 -1.69388 
0.84 -1.7753 
0.88 -1.84187 
0.92 -1.8925 
0.96 -1.92645 
1 -1.94333 


-1 -1.88576 
-0.96 -1.86811 
-0.92 -1.83263 
-0.88 -1.77972 
-0.84 -1.71017 
-0.8 -1.62509 
-0.76 -1.52585 
-0.72 -1.41402 
-0.68 -1.29138 
-0.64 -1.15985 
-0.6 -1.0215 
-0.56 -0.878499 
-0.52 -0.733115 
-0.48 -0.587642 
-0.44 -0.444369 
-0.4 -0.305528 
-0.36 -0.17325 
-0.32 -0.0495221 
-0.28 0.0638511 
-0.24 0.165268 
-0.2 0.253349 
-0.16 0.32694 
-0.12 0.385113 
-0.08 0.427161 
-0.04 0.452586 
0 0.461093 
0.04 0.452586 
0.08 0.427161 
0.12 0.385113 
0.16 0.32694 
0.2 0.253349 
0.24 0.165268 
0.28 0.0638511 
0.32 -0.0495221 
0.36 -0.17325 
0.4 -0.305528 
0.44 -0.444369 
0.48 -0.587642 
0.52 -0.733115 
0.56 -0.878499 
0.6 -1.0215 
0.64 -1.15985 
0.68 -1.29138 
0.72 -1.41402 
0.76 -1.52585 
0.8 -1.62509 
0.84 -1.71017 
0.88 -1.77972 
0.92 -1.83263 
0.96 -1.86811 
1 -1.88576 


-1 -1.79852 
-0.96 -1.77979 
-0.92 -1.74219 
-0.88 -1.68611 
-0.84 -1.61241 
-0.8 -1.52228 
-0.76 -1.41717 
-0.72 -1.29878 
-0.68 -1.16902 
-0.64 -1.02996 
-0.6 -0.883848 
-0.56 -0.733035 
-0.52 -0.579958 
-0.48 -0.427076 
-0.44 -0.276825 
-0.4 -0.131558 
-0.36 0.00650831 
-0.32 0.135332 
-0.28 0.253086 
-0.24 0.358173 
-0.2 0.449243 
-0.16 0.525185 
-0.12 0.585118 
-0.08 0.628383 
-0.04 0.65452 
0 0.663262 
0.04 0.65452 
0.08 0.628383 
0.12 0.585118 
0.16 0.525185 
0.2 0.449243 
0.24 0.358173 
0.28 0.253086 
0.32 0.135332 
0.36 0.00650831 
0.4 -0.131558 
0.44 -0.276825 
0.48 -0.427076 
0.52 -0.579958 
0.56 -0.733035 
0.6 -0.883848 
0.64 -1.02996 
0.68 -1.16902 
0.72 -1.29878 
0.76 -1.41717 
0.8 -1.52228 
0.84 -1.61241 
0.88 -1.68611 
0.92 -1.74219 
0.96 -1.77979 
1 -1.79852 


-1 -1.65659 
-0.96 -1.63637 
-0.92 -1.59581 
-0.88 -1.53538 
-0.84 -1.45602 
-0.8 -1.35906 
-0.76 -1.24613 
-0.72 -1.11912 
-0.68 -0.980162 
-0.64 -0.831599 
-0.6 -0.675923 
-0.56 -0.515749 
-0.52 -0.353746 
-0.48 -0.192583 
-0.44 -0.0348558 
-0.4 0.116974 
-0.36 0.260635 
-0.32 0.394084 
-0.28 0.51554 
-0.24 0.623494 
-0.2 0.716701 
-0.16 0.794172 
-0.12 0.855146 
-0.08 0.89907 
-0.04 0.925569 
0 0.934425 
0.04 0.925569 
0.08 0.89907 
0.12 0.855146 
0.16 0.794172 
0.2 0.716701 
0.24 0.623494 
0.28 0.51554 
0.32 0.394084 
0.36 0.260635 
0.4 0.116974 
0.44 -0.0348558 
0.48 -0.192583 
0.52 -0.353746 
0.56 -0.515749 
0.6 -0.675923 
0.64 -0.831599 
0.68 -0.980162 
0.72 -1.11912 
0.76 -1.24613 
0.8 -1.35906 
0.84 -1.45602 
0.88 -1.53538 
0.92 -1.59581 
0.96 -1.63637 
1 -1.65659 


-1 -1.42924 
-0.96 -1.4073 
-0.92 -1.36335 
-0.88 -1.29799 
-0.84 -1.21234 
-0.8 -1.10796 
-0.76 -0.986746 
-0.72 -0.850926 
-0.68 -0.702974 
-0.64 -0.545571 
-0.6 -0.381548 
-0.56 -0.21381 
-0.52 -0.0452686 
-0.48 0.121245 
-0.44 0.283051 
-0.4 0.437689 
-0.36 0.582963 
-0.32 0.71698 
-0.28 0.838155 
-0.24 0.945207 
-0.2 1.03713 
-0.16 1.11318 
-0.12 1.1728 
-0.08 1.21563 
-0.04 1.24141 
0 1.25002 
0.04 1.24141 
0.08 1.21563 
0.12 1.1728 
0.16 1.11318 
0.2 1.03713 
0.24 0.945207 
0.28 0.838155 
0.32 0.71698 
0.36 0.582963 
0.4 0.437689 
0.44 0.283051 
0.48 0.121245 
0.52 -0.0452686 
0.56 -0.21381 
0.6 -0.381548 
0.64 -0.545571 
0.68 -0.702974 
0.72 -0.850926 
0.76 -0.986746 
0.8 -1.10796 
0.84 -1.21234 
0.88 -1.29799 
0.92 -1.36335 
0.96 -1.4073 
1 -1.42924 


-1 -1.10646 
-0.96 -1.08332 
-0.92 -1.03706 
-0.88 -0.968436 
-0.84 -0.878819 
-0.8 -0.770063 
-0.76 -0.644423 
-0.72 -0.504479 
-0.68 -0.353061 
-0.64 -0.193168 
-0.6 -0.027886 
-0.56 0.139706 
-0.52 0.306623 
-0.48 0.470058 
-0.44 0.627457 
-0.4 0.776567 
-0.36 0.91547 
-0.32 1.04259 
-0.28 1.15669 
-0.24 1.25682 
-0.2 1.34229 
-0.16 1.41265 
-0.12 1.46759 
-0.08 1.50693 
-0.04 1.53057 
0 1.53845 
0.04 1.53057 
0.08 1.50693 
0.12 1.46759 
0.16 1.41265 
0.2 1.34229 
0.24 1.25682 
0.28 1.15669 
0.32 1.04259 
0.36 0.91547 
0.4 0.776567 
0.44 0.627457 
0.48 0.470058 
0.52 0.306623 
0.56 0.139706 
0.6 -0.027886 
0.64 -0.193168 
0.68 -0.353061 
0.72 -0.504479 
0.76 -0.644423 
0.8 -0.770063 
0.84 -0.878819 
0.88 -0.968436 
0.92 -1.03706 
0.96 -1.08332 
1 -1.10646 


-1 -0.70125 
-0.96 -0.678169 
-0.92 -0.632101 
-0.88 -0.563967 
-0.84 -0.475348 
-0.8 -0.368352 
-0.76 -0.245497 
-0.72 -0.109602 
-0.68 0.0363133 
-0.64 0.189135 
-0.6 0.345755 
-0.56 0.503171 
-0.52 0.658572 
-0.48 0.809413 
-0.44 0.953463 
-0.4 1.08884 
-0.36 1.21401 
-0.32 1.32777 
-0.28 1.42925 
-0.24 1.51782 
-0.2 1.59308 
-0.16 1.65479 
-0.12 1.70282 
-0.08 1.73713 
-0.04 1.75771 
0 1.76457 
0.04 1.75771 
0.08 1.73713 
0.12 1.70282 
0.16 1.65479 
0.2 1.59308 
0.24 1.51782 
0.28 1.42925 
0.32 1.32777 
0.36 1.21401 
0.4 1.08884 
0.44 0.953463 
0.48 0.809413 
0.52 0.658572 
0.56 0.503171 
0.6 0.345755 
0.64 0.189135 
0.68 0.0363133 
0.72 -0.109602 
0.76 -0.245497 
0.8 -0.368352 
0.84 -0.475348 
0.88 -0.563967 
0.92 -0.632101 
0.96 -0.678169 
1 -0.70125 


-1 -0.267782 
-0.96 -0.246108 
-0.92 -0.202895 
-0.88 -0.139135 
-0.84 -0.0564984 
-0.8 0.0428227 
-0.76 0.156254 
-0.72 0.280967 
-0.68 0.414002 
-0.64 0.552383 
-0.6 0.693216 
-0.56 0.833783 
-0.52 0.971613 
-0.48 1.10453 
-0.44 1.2307 
-0.4 1.34861 
-0.36 1.45707 
-0.32 1.55522 
-0.28 1.64242 
-0.24 1.71827 
-0.2 1.78254 
-0.16 1.83512 
-0.12 1.87598 
-0.08 1.90512 
-0.04 1.92259 
0 1.92841 
0.04 1.92259 
0.08 1.90512 
0.12 1.87598 
0.16 1.83512 
0.2 1.78254 
0.24 1.71827 
0.28 1.64242 
0.32 1.55522 
0.36 1.45707 
0.4 1.34861 
0.44 1.2307 
0.48 1.10453 
0.52 0.971613 
0.56 0.833783 
0.6 0.693216 
0.64 0.552383 
0.68 0.414002 
0.72 0.280967 
0.76 0.156254 
0.8 0.0428227 
0.84 -0.0564984 
0.88 -0.139135 
0.92 -0.202895 
0.96 -0.246108 
1 -0.267782 


-1 -0.00306178 
-0.96 0.0172195 
-0.92 0.0576503 
-0.88 0.117246 
-0.84 0.194357 
-0.8 0.286831 
-0.76 0.392161 
-0.72 0.507627 
-0.68 0.63041 
-0.64 0.757712 
-0.6 0.886852 
-0.56 1.01534 
-0.52 1.14096 
-0.48 1.26177 
-0.44 1.37615 
-0.4 1.4828 
-0.36 1.58073 
-0.32 1.66919 
-0.28 1.74768 
-0.24 1.81588 
-0.2 1.87361 
-0.16 1.92081 
-0.12 1.95747 
-0.08 1.98361 
-0.04 1.99928 
0 2.00449 
0.04 1.99928 
0.08 1.98361 
0.12 1.95747 
0.16 1.92081 
0.2 1.87361 
0.24 1.81588 
0.28 1.74768 
0.32 1.66919 
0.36 1.58073 
0.4 1.4828 
0.44 1.37615 
0.48 1.26177 
0.52 1.14096 
0.56 1.01534 
0.6 0.886852 
0.64 0.757712 
0.68 0.63041 
0.72 0.507627 
0.76 0.392161 
0.8 0.286831 
0.84 0.194357 
0.88 0.117246 
0.92 0.0576503 
0.96 0.0172195 
1 -0.00306178 


-1 -0.0237865 
-0.96 -0.00351533 
-0.92 0.0368988 
-0.88 0.0964771 
-0.84 0.173576 
-0.8 0.266051 
-0.76 0.371405 
-0.72 0.486923 
-0.68 0.609795 
-0.64 0.737225 
-0.6 0.866534 
-0.56 0.995234 
-0.52 1.12109 
-0.48 1.24218 
-0.44 1.35686 
-0.4 1.46382 
-0.36 1.56207 
-0.32 1.65084 
-0.28 1.72963 
-0.24 1.79811 
-0.2 1.85609 
-0.16 1.9035 
-0.12 1.94033 
-0.08 1.9666 
-0.04 1.98234 
0 1.98758 
0.04 1.98234 
0.08 1.9666 
0.12 1.94033 
0.16 1.9035 
0.2 1.85609 
0.24 1.79811 
0.28 1.72963 
0.32 1.65084 
0.36 1.56207 
0.4 1.46382 
0.44 1.35686 
0.48 1.24218 
0.52 1.12109 
0.56 0.995234 
0.6 0.866534 
0.64 0.737225 
0.68 0.609795 
0.72 0.486923 
0.76 0.371405 
0.8 0.266051 
0.84 0.173576 
0.88 0.0964771 
0.92 0.0368988 
0.96 -0.00351533 
1 -0.0237865 


-1 -0.277392 
-0.96 -0.256026 
-0.92 -0.213416 
-0.88 -0.150537 
-0.84 -0.0690338 
-0.8 0.0289332 
-0.76 0.140829 
-0.72 0.263869 
-0.68 0.395144 
-0.64 0.531723 
-0.6 0.670763 
-0.56 0.809587 
-0.52 0.945763 
-0.48 1.07715 
-0.44 1.20192 
-0.4 1.31859 
-0.36 1.42597 
-0.32 1.52319 
-0.28 1.60962 
-0.24 1.68484 
-0.2 1.7486 
-0.16 1.80079 
-0.12 1.84135 
-0.08 1.8703 
-0.04 1.88766 
0 1.89344 
0.04 1.88766 
0.08 1.8703 
0.12 1.84135 
0.16 1.80079 
0.2 1.7486 
0.24 1.68484 
0.28 1.60962 
0.32 1.52319 
0.36 1.42597 
0.4 1.31859 
0.44 1.20192 
0.48 1.07715 
0.52 0.945763 
0.56 0.809587 
0.6 0.670763 
0.64 0.531723 
0.68 0.395144 
0.72 0.263869 
0.76 0.140829 
0.8 0.0289332 
0.84 -0.0690338 
0.88 -0.150537 
0.92 -0.213416 
0.96 -0.256026 
1 -0.277392 


-1 -0.817665 
-0.96 -0.794888 
-0.92 -0.7494 
-0.88 -0.682071 
-0.84 -0.594412 
-0.8 -0.488446 
-0.76 -0.366598 
-0.72 -0.231593 
-0.68 -0.0863624 
-0.64 0.0660542 
-0.6 0.222604 
-0.56 0.380317 
-0.52 0.536385 
-0.48 0.688244 
-0.44 0.833619 
-0.4 0.970566 
-0.36 1.09748 
-0.32 1.21308 
-0.28 1.31641 
-0.24 1.40676 
-0.2 1.48365 
-0.16 1.54678 
-0.12 1.59598 
-0.08 1.63115 
-0.04 1.65227 
0 1.6593 
0.04 1.65227 
0.08 1.63115 
0.12 1.59598 
0.16 1.54678 
0.2 1.48365 
0.24 1.40676 
0.28 1.31641 
0.32 1.21308 
0.36 1.09748 
0.4 0.970566 
0.44 0.833619 
0.48 0.688244 
0.52 0.536385 
0.56 0.380317 
0.6 0.222604 
0.64 0.0660542 
0.68 -0.0863624 
0.72 -0.231593 
0.76 -0.366598 
0.8 -0.488446 
0.84 -0.594412 
0.88 -0.682071 
0.92 -0.7494 
0.96 -0.794888 
1 -0.817665 


-1 -1.642 
-0.96 -1.6215 
-0.92 -1.58038 
-0.88 -1.51912 
-0.84 -1.4387 
-0.8 -1.34048 
-0.76 -1.22613 
-0.72 -1.0976 
-0.68 -0.957077 
-0.64 -0.806954 
-0.6 -0.649781 
-0.56 -0.488223 
-0.52 -0.324993 
-0.48 -0.162789 
-0.44 -0.0042259 
-0.4 0.148229 
-0.36 0.292311 
-0.32 0.426 
-0.28 0.547541 
-0.24 0.655461 
-0.2 0.748553 
-0.16 0.825867 
-0.12 0.886679 
-0.08 0.930464 
-0.04 0.956868 
0 0.965692 
0.04 0.956868 
0.08 0.930464 
0.12 0.886679 
0.16 0.825867 
0.2 0.748553 
0.24 0.655461 
0.28 0.547541 
0.32 0.426 
0.36 0.292311 
0.4 0.148229 
0.44 -0.0042259 
0.48 -0.162789 
0.52 -0.324993 
0.56 -0.488223 
0.6 -0.649781 
0.64 -0.806954 
0.68 -0.957077 
0.72 -1.0976 
0.76 -1.22613 
0.8 -1.34048 
0.84 -1.4387 
0.88 -1.51912 
0.92 -1.58038 
0.96 -1.6215 
1 -1.642 


-1 -2.28093 
-0.96 -2.26853 
-0.92 -2.24353 
-0.88 -2.20623 
-0.84 -2.1573 
-0.8 -2.09769 
-0.76 -2.02848 
-0.72 -1.95092 
-0.68 -1.86632 
-0.64 -1.77604 
-0.6 -1.6815 
-0.56 -1.58413 
-0.52 -1.48539 
-0.48 -1.38672 
-0.44 -1.28957 
-0.4 -1.19533 
-0.36 -1.10538 
-0.32 -1.02101 
-0.28 -0.943435 
-0.24 -0.873782 
-0.2 -0.813055 
-0.16 -0.762128 
-0.12 -0.721738 
-0.08 -0.692464 
-0.04 -0.67473 
0 -0.66879 
0.04 -0.67473 
0.08 -0.692464 
0.12 -0.721738 
0.16 -0.762128 
0.2 -0.813055 
0.24 -0.873782 
0.28 -0.943435 
0.32 -1.02101 
0.36 -1.10538 
0.4 -1.19533 
0.44 -1.28957 
0.48 -1.38672 
0.52 -1.48539 
0.56 -1.58413 
0.6 -1.6815 
0.64 -1.77604 
0.68 -1.86632 
0.72 -1.95092 
0.76 -2.02848 
0.8 -2.09769 
0.84 -2.1573 
0.88 -2.20623 
0.92 -2.24353 
0.96 -2.26853 
1 -2.28093 


-1 -2.37686 
-0.96 -2.36602 
-0.92 -2.34414 
-0.88 -2.31152 
-0.84 -2.26882 
-0.8 -2.21696 
-0.76 -2.157 
-0.72 -2.09014 
-0.68 -2.01758 
-0.64 -1.9406 
-0.6 -1.86046 
-0.56 -1.77842 
-0.52 -1.69572 
-0.48 -1.61356 
-0.44 -1.53311 
-0.4 -1.45548 
-0.36 -1.38174 
-0.32 -1.31287 
-0.28 -1.2498 
-0.24 -1.19336 
-0.2 -1.14429 
-0.16 -1.10324 
-0.12 -1.07075 
-0.08 -1.04723 
-0.04 -1.03299 
0 -1.02822 
0.04 -1.03299 
0.08 -1.04723 
0.12 -1.07075 
0.16 -1.10324 
0.2 -1.14429 
0.24 -1.19336 
0.28 -1.2498 
0.32 -1.31287 
0.36 -1.38174 
0.4 -1.45548 
0.44 -1.53311 
0.48 -1.61356 
0.52 -1.69572 
0.56 -1.77842 
0.6 -1.86046 
0.64 -1.9406 
0.68 -2.01758 
0.72 -2.09014 
0.76 -2.157 
0.8 -2.21696 
0.84 -2.26882 
0.88 -2.31152 
0.92 -2.34414 
0.96 -2.36602 
1 -2.37686 


-1 -2.37002 
-0.96 -2.3591 
-0.92 -2.33704 
-0.88 -2.30415 
-0.84 -2.2611 
-0.8 -2.2088 
-0.76 -2.14833 
-0.72 -2.08088 
-0.68 -2.00767 
-0.64 -1.92998 
-0.6 -1.84907 
-0.56 -1.76623 
-0.52 -1.68269 
-0.48 -1.59969 
-0.44 -1.51839 
-0.4 -1.43992 
-0.36 -1.36537 
-0.32 -1.29574 
-0.28 -1.23196 
-0.24 -1.17487 
-0.2 -1.12524 
-0.16 -1.08371 
-0.12 -1.05083 
-0.08 -1.02703 
-0.04 -1.01263 
0 -1.0078 
0.04 -1.01263 
0.08 -1.02703 
0.12 -1.05083 
0.16 -1.08371 
0.2 -1.12524 
0.24 -1.17487 
0.28 -1.23196 
0.32 -1.29574 
0.36 -1.36537 
0.4 -1.43992 
0.44 -1.51839 
0.48 -1.59969 
0.52 -1.68269 
0.56 -1.76623 
0.6 -1.84907 
0.64 -1.92998 
0.68 -2.00767 
0.72 -2.08088 
0.76 -2.14833 
0.8 -2.2088 
0.84 -2.2611 
0.88 -2.30415 
0.92 -2.33704 
0.96 -2.3591 
1 -2.37002 


-1 -2.36124 
-0.96 -2.3502 
-0.92 -2.3279 
-0.88 -2.29465 
-0.84 -2.25112 
-0.8 -2.19824 
-0.76 -2.13707 
-0.72 -2.06882 
-0.68 -1.99472 
-0.64 -1.91605 
-0.6 -1.8341 
-0.56 -1.75016 
-0.52 -1.66548 
-0.48 -1.5813 
-0.44 -1.49883 
-0.4 -1.4192 
-0.36 -1.34353 
-0.32 -1.27282 
-0.28 -1.20804 
-0.24 -1.15005 
-0.2 -1.09962 
-0.16 -1.05742 
-0.12 -1.024 
-0.08 -0.999813 
-0.04 -0.985171 
0 -0.980269 
0.04 -0.985171 
0.08 -0.999813 
0.12 -1.024 
0.16 -1.05742 
0.2 -1.09962 
0.24 -1.15005 
0.28 -1.20804 
0.32 -1.27282 
0.36 -1.34353 
0.4 -1.4192 
0.44 -1.49883 
0.48 -1.5813 
0.52 -1.66548 
0.56 -1.75016 
0.6 -1.8341 
0.64 -1.91605 
0.68 -1.99472 
0.72 -2.06882 
0.76 -2.13707 
0.8 -2.19824 
0.84 -2.25112 
0.88 -2.29465 
0.92 -2.3279 
0.96 -2.3502 
1 -2.36124 


-1 -2.35231 
-0.96 -2.34114 
-0.92 -2.3186 
-0.88 -2.28498 
-0.84 -2.24097 
-0.8 -2.18748 
-0.76 -2.1256 
-0.72 -2.05653 
-0.68 -1.98152 
-0.64 -1.90186 
-0.6 -1.81884 
-0.56 -1.73376 
-0.52 -1.64791 
-0.48 -1.56254 
-0.44 -1.47886 
-0.4 -1.39805 
-0.36 -1.32122 
-0.32 -1.24942 
-0.28 -1.18362 
-0.24 -1.1247 
-0.2 -1.07345 
-0.16 -1.03056 
-0.12 -0.996599 
-0.08 -0.972012 
-0.04 -0.957128 
0 -0.952144 
0.04 -0.957128 
0.08 -0.972012 
0.12 -0.996599 
0.16 -1.03056 
0.2 -1.07345 
0.24 -1.1247 
0.28 -1.18362 
0.32 -1.24942 
0.36 -1.32122 
0.4 -1.39805 
0.44 -1.47886 
0.48 -1.56254 
0.52 -1.64791 
0.56 -1.73376 
0.6 -1.81884 
0.64 -1.90186 
0.68 -1.98152 
0.72 -2.05653 
0.76 -2.1256 
0.8 -2.18748 
0.84 -2.24097 
0.88 -2.28498 
0.92 -2.3186 
0.96 -2.34114 
1 -2.35231 


-1 -2.34324 
-0.96 -2.33195 
-0.92 -2.30916 
-0.88 -2.27517 
-0.84 -2.23066 
-0.8 -2.17656 
-0.76 -2.11395 
-0.72 -2.04405 
-0.68 -1.96811 
-0.64 -1.88742 
-0.6 -1.80331 
-0.56 -1.71708 
-0.52 -1.63003 
-0.48 -1.54344 
-0.44 -1.45854 
-0.4 -1.37651 
-0.36 -1.29851 
-0.32 -1.22559 
-0.28 -1.15875 
-0.24 -1.09889 
-0.2 -1.04681 
-0.16 -1.00322 
-0.12 -0.968695 
-0.08 -0.9437 
-0.04 -0.928569 
0 -0.923502 
0.04 -0.928569 
0.08 -0.9437 
0.12 -0.968695 
0.16 -1.00322 
0.2 -1.04681 
0.24 -1.09889 
0.28 -1.15875 
0.32 -1.22559 
0.36 -1.29851 
0.4 -1.37651 
0.44 -1.45854 
0.48 -1.54344 
0.52 -1.63003 
0.56 -1.71708 
0.6 -1.80331 
0.64 -1.88742 
0.68 -1.96811 
0.72 -2.04405 
0.76 -2.11395 
0.8 -2.17656 
0.84 -2.23066 
0.88 -2.27517 
0.92 -2.30916 
0.96 -2.33195 
1 -2.34324 


-1 -2.33404 
-0.96 -2.32262 
-0.92 -2.29957 
-0.88 -2.2652 
-0.84 -2.22018 
-0.8 -2.16545 
-0.76 -2.10211 
-0.72 -2.03136 
-0.68 -1.95446 
-0.64 -1.87274 
-0.6 -1.78751 
-0.56 -1.7001 
-0.52 -1.61183 
-0.48 -1.52399 
-0.44 -1.43784 
-0.4 -1.35458 
-0.36 -1.27537 
-0.32 -1.20131 
-0.28 -1.13341 
-0.24 -1.07258 
-0.2 -1.01966 
-0.16 -0.975355 
-0.12 -0.940261 
-0.08 -0.914852 
-0.04 -0.899469 
0 -0.894318 
0.04 -0.899469 
0.08 -0.914852 
0.12 -0.940261 
0.16 -0.975355 
0.2 -1.01966 
0.24 -1.07258 
0.28 -1.13341 
0.32 -1.20131 
0.36 -1.27537 
0.4 -1.35458 
0.44 -1.43784 
0.48 -1.52399 
0.52 -1.61183 
0.56 -1.7001 
0.6 -1.78751 
0.64 -1.87274 
0.68 -1.95446 
0.72 -2.03136 
0.76 -2.10211 
0.8 -2.16545 
0.84 -2.22018 
0.88 -2.2652 
0.92 -2.29957 
0.96 -2.32262 
1 -2.33404 


-1 -2.32469 
-0.96 -2.31314 
-0.92 -2.28983 
-0.88 -2.25506 
-0.84 -2.20953 
-0.8 -2.15416 
-0.76 -2.09006 
-0.72 -2.01844 
-0.68 -1.94057 
-0.64 -1.85779 
-0.6 -1.77142 
-0.56 -1.68281 
-0.52 -1.59329 
-0.48 -1.50417 
-0.44 -1.41674 
-0.4 -1.33221 
-0.36 -1.25179 
-0.32 -1.17656 
-0.28 -1.10757 
-0.24 -1.04577 
-0.2 -0.991979 
-0.16 -0.946943 
-0.12 -0.911268 
-0.08 -0.885437 
-0.04 -0.869797 
0 -0.86456 
0.04 -0.869797 
0.08 -0.885437 
0.12 -0.911268 
0.16 -0.946943 
0.2 -0.991979 
0.24 -1.04577 
0.28 -1.10757 
0.32 -1.17656 
0.36 -1.25179 
0.4 -1.33221 
0.44 -1.41674 
0.48 -1.50417 
0.52 -1.59329 
0.56 -1.68281 
0.6 -1.77142 
0.64 -1.85779 
0.68 -1.94057 
0.72 -2.01844 
0.76 -2.09006 
0.8 -2.15416 
0.84 -2.20953 
0.88 -2.25506 
0.92 -2.28983 
0.96 -2.31314 
1 -2.32469 


-1 -2.31517 
-0.96 -2.30349 
-0.92 -2.27991 
-0.88 -2.24475 
-0.84 -2.19869 
-0.8 -2.14267 
-0.76 -2.07779 
-0.72 -2.00528 
-0.68 -1.92642 
-0.64 -1.84254 
-0.6 -1.75501 
-0.56 -1.66517 
-0.52 -1.57437 
-0.48 -1.48395 
-0.44 -1.39521 
-0.4 -1.3094 
-0.36 -1.22772 
-0.32 -1.1513 
-0.28 -1.08121 
-0.24 -1.0184 
-0.2 -0.963731 
-0.16 -0.917951 
-0.12 -0.881684 
-0.08 -0.855421 
-0.04 -0.839519 
0 -0.834195 
0.04 -0.839519 
0.08 -0.855421 
0.12 -0.881684 
0.16 -0.917951 
0.2 -0.963731 
0.24 -1.0184 
0.28 -1.08121 
0.32 -1.1513 
0.36 -1.22772 
0.4 -1.3094 
0.44 -1.39521 
0.48 -1.48395 
0.52 -1.57437 
0.56 -1.66517 
0.6 -1.75501 
0.64 -1.84254 
0.68 -1.92642 
0.72 -2.00528 
0.76 -2.07779 
0.8 -2.14267 
0.84 -2.19869 
0.88 -2.24475 
0.92 -2.27991 
0.96 -2.30349 
1 -2.31517 


-1 -2.30549 
-0.96 -2.29367 
-0.92 -2.26982 
-0.88 -2.23425 
-0.84 -2.18765 
-0.8 -2.13095 
-0.76 -2.06528 
-0.72 -1.99186 
-0.68 -1.91198 
-0.64 -1.827 
-0.6 -1.73827 
-0.56 -1.64717 
-0.52 -1.55507 
-0.48 -1.46331 
-0.44 -1.37323 
-0.4 -1.2861 
-0.36 -1.20314 
-0.32 -1.12551 
-0.28 -1.05428 
-0.24 -0.990449 
-0.2 -0.934881 
-0.16 -0.888343 
-0.12 -0.851471 
-0.08 -0.824768 
-0.04 -0.8086 
0 -0.803186 
0.04 -0.8086 
0.08 -0.824768 
0.12 -0.851471 
0.16 -0.888343 
0.2 -0.934881 
0.24 -0.990449 
0.28 -1.05428 
0.32 -1.12551 
0.36 -1.20314 
0.4 -1.2861 
0.44 -1.37323 
0.48 -1.46331 
0.52 -1.55507 
0.56 -1.64717 
0.6 -1.73827 
0.64 -1.827 
0.68 -1.91198 
0.72 -1.99186 
0.76 -2.06528 
0.8 -2.13095 
0.84 -2.18765 
0.88 -2.23425 
0.92 -2.26982 
0.96 -2.29367 
1 -2.30549 


-1 -2.29562 
-0.96 -2.28366 
-0.92 -2.25953 
-0.88 -2.22354 
-0.84 -2.17639 
-0.8 -2.11901 
-0.76 -2.05252 
-0.72 -1.97816 
-0.68 -1.89725 
-0.64 -1.81112 
-0.6 -1.72117 
-0.56 -1.62878 
-0.52 -1.53534 
-0.48 -1.44222 
-0.44 -1.35077 
-0.4 -1.26228 
-0.36 -1.17801 
-0.32 -1.09914 
-0.28 -1.02676 
-0.24 -0.961878 
-0.2 -0.905391 
-0.16 -0.858078 
-0.12 -0.820588 
-0.08 -0.793437 
-0.04 -0.776996 
0 -0.771491 
0.04 -0.776996 
0.08 -0.793437 
0.12 -0.820588 
0.16 -0.858078 
0.2 -0.905391 
0.24 -0.961878 
0.28 -1.02676 
0.32 -1.09914 
0.36 -1.17801 
0.4 -1.26228 
0.44 -1.35077 
0.48 -1.44222 
0.52 -1.53534 
0.56 -1.62878 
0.6 -1.72117 
0.64 -1.81112 
0.68 -1.89725 
0.72 -1.97816 
0.76 -2.05252 
0.8 -2.11901 
0.84 -2.17639 
0.88 -2.22354 
0.92 -2.25953 
0.96 -2.28366 
1 -2.29562 


-1 -2.28555 
-0.96 -2.27344 
-0.92 -2.24903 
-0.88 -2.21261 
-0.84 -2.16488 
-0.8 -2.1068 
-0.76 -2.03948 
-0.72 -1.96417 
-0.68 -1.88218 
-0.64 -1.79489 
-0.6 -1.70368 
-0.56 -1.60997 
-0.52 -1.51515 
-0.48 -1.42064 
-0.44 -1.32778 
-0.4 -1.23791 
-0.36 -1.1523 
-0.32 -1.07216 
-0.28 -0.998596 
-0.24 -0.932644 
-0.2 -0.875217 
-0.16 -0.827111 
-0.12 -0.788991 
-0.08 -0.761381 
-0.04 -0.744662 
0 -0.739064 
