-0.52 -0.835529 
-0.48 -0.696003 
-0.44 -0.559233 
-0.4 -0.427278 
-0.36 -0.30207 
-0.32 -0.185383 
-0.28 -0.0788074 
-0.24 0.0162622 
-0.2 0.0986353 
-0.16 0.167325 
-0.12 0.221541 
-0.08 0.260685 
-0.04 0.284337 
0 0.292248 
0.04 0.284337 
0.08 0.260685 
0.12 0.221541 
0.16 0.167325 
0.2 0.0986353 
0.24 0.0162622 
0.28 -0.0788074 
0.32 -0.185383 
0.36 -0.30207 
0.4 -0.427278 
0.44 -0.559233 
0.48 -0.696003 
0.52 -0.835529 
0.56 -0.975657 
0.6 -1.11419 
0.64 -1.2489 
0.68 -1.37761 
0.72 -1.49821 
0.76 -1.60867 
0.8 -1.7071 
0.84 -1.79178 
0.88 -1.8612 
0.92 -1.91412 
0.96 -1.94962 
1 -1.96727 


-1 -1.96462 
-0.96 -1.94692 
-0.92 -1.91133 
-0.88 -1.85828 
-0.84 -1.78868 
-0.8 -1.70379 
-0.76 -1.60511 
-0.72 -1.49438 
-0.68 -1.37349 
-0.64 -1.24446 
-0.6 -1.10942 
-0.56 -0.970565 
-0.52 -0.830113 
-0.48 -0.690275 
-0.44 -0.553207 
-0.4 -0.420975 
-0.36 -0.295515 
-0.32 -0.178602 
-0.28 -0.0718298 
-0.24 0.0234081 
-0.2 0.105921 
-0.16 0.174722 
-0.12 0.229024 
-0.08 0.268228 
-0.04 0.291915 
0 0.299838 
0.04 0.291915 
0.08 0.268228 
0.12 0.229024 
0.16 0.174722 
0.2 0.105921 
0.24 0.0234081 
0.28 -0.0718298 
0.32 -0.178602 
0.36 -0.295515 
0.4 -0.420975 
0.44 -0.553207 
0.48 -0.690275 
0.52 -0.830113 
0.56 -0.970565 
0.6 -1.10942 
0.64 -1.24446 
0.68 -1.37349 
0.72 -1.49438 
0.76 -1.60511 
0.8 -1.70379 
0.84 -1.78868 
0.88 -1.85828 
0.92 -1.91133 
0.96 -1.94692 
1 -1.96462 


-1 -1.9724 
-0.96 -1.9548 
-0.92 -1.91942 
-0.88 -1.86668 
-0.84 -1.7975 
-0.8 -1.71311 
-0.76 -1.61504 
-0.72 -1.50499 
-0.68 -1.38485 
-0.64 -1.25664 
-0.6 -1.12247 
-0.56 -0.984502 
-0.52 -0.844953 
-0.48 -0.706011 
-0.44 -0.569817 
-0.4 -0.43842 
-0.36 -0.313741 
-0.32 -0.197544 
-0.28 -0.0914133 
-0.24 0.00326308 
-0.2 0.0852989 
-0.16 0.15371 
-0.12 0.207709 
-0.08 0.246697 
-0.04 0.270255 
0 0.278135 
0.04 0.270255 
0.08 0.246697 
0.12 0.207709 
0.16 0.15371 
0.2 0.0852989 
0.24 0.00326308 
0.28 -0.0914133 
0.32 -0.197544 
0.36 -0.313741 
0.4 -0.43842 
0.44 -0.569817 
0.48 -0.706011 
0.52 -0.844953 
0.56 -0.984502 
0.6 -1.12247 
0.64 -1.25664 
0.68 -1.38485 
0.72 -1.50499 
0.76 -1.61504 
0.8 -1.71311 
0.84 -1.7975 
0.88 -1.86668 
0.92 -1.91942 
0.96 -1.9548 
1 -1.9724 


-1 -1.99421 
-0.96 -1.97693 
-0.92 -1.94216 
-0.88 -1.89036 
-0.84 -1.82239 
-0.8 -1.73951 
-0.76 -1.6432 
-0.72 -1.53516 
-0.68 -1.41724 
-0.64 -1.29141 
-0.6 -1.15975 
-0.56 -1.02439 
-0.52 -0.887462 
-0.48 -0.751124 
-0.44 -0.617463 
-0.4 -0.488483 
-0.36 -0.366065 
-0.32 -0.25194 
-0.28 -0.147665 
-0.24 -0.0546125 
-0.2 0.0260443 
-0.16 0.0933269 
-0.12 0.14645 
-0.08 0.184814 
-0.04 0.207999 
0 0.215754 
0.04 0.207999 
0.08 0.184814 
0.12 0.14645 
0.16 0.0933269 
0.2 0.0260443 
0.24 -0.0546125 
0.28 -0.147665 
0.32 -0.25194 
0.36 -0.366065 
0.4 -0.488483 
0.44 -0.617463 
0.48 -0.751124 
0.52 -0.887462 
0.56 -1.02439 
0.6 -1.15975 
0.64 -1.29141 
0.68 -1.41724 
0.72 -1.53516 
0.76 -1.6432 
0.8 -1.73951 
0.84 -1.82239 
0.88 -1.89036 
0.92 -1.94216 
0.96 -1.97693 
1 -1.99421 


-1 -2.03057 
-0.96 -2.01383 
-0.92 -1.98014 
-0.88 -1.92993 
-0.84 -1.86407 
-0.8 -1.78379 
-0.76 -1.69054 
-0.72 -1.58599 
-0.68 -1.47192 
-0.64 -1.35026 
-0.6 -1.22299 
-0.56 -1.09218 
-0.52 -0.959885 
-0.48 -0.828156 
-0.44 -0.699 
-0.4 -0.57434 
-0.36 -0.455983 
-0.32 -0.345601 
-0.28 -0.2447 
-0.24 -0.154613 
-0.2 -0.0764886 
-0.16 -0.0112884 
-0.12 0.0402114 
-0.08 0.0774156 
-0.04 0.0999043 
0 0.107428 
0.04 0.0999043 
0.08 0.0774156 
0.12 0.0402114 
0.16 -0.0112884 
0.2 -0.0764886 
0.24 -0.154613 
0.28 -0.2447 
0.32 -0.345601 
0.36 -0.455983 
0.4 -0.57434 
0.44 -0.699 
0.48 -0.828156 
0.52 -0.959885 
0.56 -1.09218 
0.6 -1.22299 
0.64 -1.35026 
0.68 -1.47192 
0.72 -1.58599 
0.76 -1.69054 
0.8 -1.78379 
0.84 -1.86407 
0.88 -1.92993 
0.92 -1.98014 
0.96 -2.01383 
1 -2.03057 


-1 -2.07453 
-0.96 -2.05846 
-0.92 -2.02611 
-0.88 -1.9779 
-0.84 -1.91469 
-0.8 -1.83767 
-0.76 -1.74828 
-0.72 -1.64813 
-0.68 -1.53894 
-0.64 -1.42258 
-0.6 -1.30095 
-0.56 -1.176 
-0.52 -1.04969 
-0.48 -0.923957 
-0.44 -0.800707 
-0.4 -0.68175 
-0.36 -0.568799 
-0.32 -0.463433 
-0.28 -0.367089 
-0.24 -0.281039 
-0.2 -0.206386 
-0.16 -0.144058 
-0.12 -0.0948093 
-0.08 -0.059221 
-0.04 -0.0377045 
0 -0.0305051 
0.04 -0.0377045 
0.08 -0.059221 
0.12 -0.0948093 
0.16 -0.144058 
0.2 -0.206386 
0.24 -0.281039 
0.28 -0.367089 
0.32 -0.463433 
0.36 -0.568799 
0.4 -0.68175 
0.44 -0.800707 
0.48 -0.923957 
0.52 -1.04969 
0.56 -1.176 
0.6 -1.30095 
0.64 -1.42258 
0.68 -1.53894 
0.72 -1.64813 
0.76 -1.74828 
0.8 -1.83767 
0.84 -1.91469 
0.88 -1.9779 
0.92 -2.02611 
0.96 -2.05846 
1 -2.07453 


-1 -2.11226 
-0.96 -2.09678 
-0.92 -2.06561 
-0.88 -2.01915 
-0.84 -1.95828 
-0.8 -1.88415 
-0.76 -1.79817 
-0.72 -1.70193 
-0.68 -1.59711 
-0.64 -1.48549 
-0.6 -1.36893 
-0.56 -1.24927 
-0.52 -1.12841 
-0.48 -1.00817 
-0.44 -0.89036 
-0.4 -0.776692 
-0.36 -0.668787 
-0.32 -0.56814 
-0.28 -0.47611 
-0.24 -0.393908 
-0.2 -0.322585 
-0.16 -0.263029 
-0.12 -0.215962 
-0.08 -0.181946 
-0.04 -0.161378 
0 -0.154496 
0.04 -0.161378 
0.08 -0.181946 
0.12 -0.215962 
0.16 -0.263029 
0.2 -0.322585 
0.24 -0.393908 
0.28 -0.47611 
0.32 -0.56814 
0.36 -0.668787 
0.4 -0.776692 
0.44 -0.89036 
0.48 -1.00817 
0.52 -1.12841 
0.56 -1.24927 
0.6 -1.36893 
0.64 -1.48549 
0.68 -1.59711 
0.72 -1.70193 
0.76 -1.79817 
0.8 -1.88415 
0.84 -1.95828 
0.88 -2.01915 
0.92 -2.06561 
0.96 -2.09678 
1 -2.11226 


-1 -2.13406 
-0.96 -2.11892 
-0.92 -2.08844 
-0.88 -2.04301 
-0.84 -1.98349 
-0.8 -1.91105 
-0.76 -1.82708 
-0.72 -1.73313 
-0.68 -1.63087 
-0.64 -1.52207 
-0.6 -1.4085 
-0.56 -1.292 
-0.52 -1.17439 
-0.48 -1.05745 
-0.44 -0.942922 
-0.4 -0.832461 
-0.36 -0.727629 
-0.32 -0.629871 
-0.28 -0.540496 
-0.24 -0.460672 
-0.2 -0.391416 
-0.16 -0.333586 
-0.12 -0.287884 
-0.08 -0.254853 
-0.04 -0.234881 
0 -0.228198 
0.04 -0.234881 
0.08 -0.254853 
0.12 -0.287884 
0.16 -0.333586 
0.2 -0.391416 
0.24 -0.460672 
0.28 -0.540496 
0.32 -0.629871 
0.36 -0.727629 
0.4 -0.832461 
0.44 -0.942922 
0.48 -1.05745 
0.52 -1.17439 
0.56 -1.292 
0.6 -1.4085 
0.64 -1.52207 
0.68 -1.63087 
0.72 -1.73313 
0.76 -1.82708 
0.8 -1.91105 
0.84 -1.98349 
0.88 -2.04301 
0.92 -2.08844 
0.96 -2.11892 
1 -2.13406 


-1 -2.14108 
-0.96 -2.12605 
-0.92 -2.09578 
-0.88 -2.05067 
-0.84 -1.99158 
-0.8 -1.91967 
-0.76 -1.83632 
-0.72 -1.7431 
-0.68 -1.64166 
-0.64 -1.53374 
-0.6 -1.42114 
-0.56 -1.30566 
-0.52 -1.1891 
-0.48 -1.07323 
-0.44 -0.959776 
-0.4 -0.850369 
-0.36 -0.746552 
-0.32 -0.649751 
-0.28 -0.561259 
-0.24 -0.482231 
-0.2 -0.413668 
-0.16 -0.356419 
-0.12 -0.311177 
-0.08 -0.278479 
-0.04 -0.258708 
0 -0.252093 
0.04 -0.258708 
0.08 -0.278479 
0.12 -0.311177 
0.16 -0.356419 
0.2 -0.413668 
0.24 -0.482231 
0.28 -0.561259 
0.32 -0.649751 
0.36 -0.746552 
0.4 -0.850369 
0.44 -0.959776 
0.48 -1.07323 
0.52 -1.1891 
0.56 -1.30566 
0.6 -1.42114 
0.64 -1.53374 
0.68 -1.64166 
0.72 -1.7431 
0.76 -1.83632 
0.8 -1.91967 
0.84 -1.99158 
0.88 -2.05067 
0.92 -2.09578 
0.96 -2.12605 
1 -2.14108 


-1 -2.13893 
-0.96 -2.12386 
-0.92 -2.09351 
-0.88 -2.04828 
-0.84 -1.98903 
-0.8 -1.91691 
-0.76 -1.83333 
-0.72 -1.73984 
-0.68 -1.63811 
-0.64 -1.52989 
-0.6 -1.41696 
-0.56 -1.30113 
-0.52 -1.18423 
-0.48 -1.06802 
-0.44 -0.954223 
-0.4 -0.84449 
-0.36 -0.740364 
-0.32 -0.643276 
-0.28 -0.554524 
-0.24 -0.475263 
-0.2 -0.4065 
-0.16 -0.349085 
-0.12 -0.303713 
-0.08 -0.270921 
-0.04 -0.251094 
0 -0.244459 
0.04 -0.251094 
0.08 -0.270921 
0.12 -0.303713 
0.16 -0.349085 
0.2 -0.4065 
0.24 -0.475263 
0.28 -0.554524 
0.32 -0.643276 
0.36 -0.740364 
0.4 -0.84449 
0.44 -0.954223 
0.48 -1.06802 
0.52 -1.18423 
0.56 -1.30113 
0.6 -1.41696 
0.64 -1.52989 
0.68 -1.63811 
0.72 -1.73984 
0.76 -1.83333 
0.8 -1.91691 
0.84 -1.98903 
0.88 -2.04828 
0.92 -2.09351 
0.96 -2.12386 
1 -2.13893 


-1 -2.13189 
-0.96 -2.1167 
-0.92 -2.08611 
-0.88 -2.04052 
-0.84 -1.98079 
-0.8 -1.90809 
-0.76 -1.82382 
-0.72 -1.72954 
-0.68 -1.62692 
-0.64 -1.51774 
-0.6 -1.40379 
-0.56 -1.28691 
-0.52 -1.16892 
-0.48 -1.05161 
-0.44 -0.936722 
-0.4 -0.825929 
-0.36 -0.720791 
-0.32 -0.622755 
-0.28 -0.533134 
-0.24 -0.453097 
-0.2 -0.38366 
-0.16 -0.325683 
-0.12 -0.279868 
-0.08 -0.246757 
-0.04 -0.226736 
0 -0.220037 
0.04 -0.226736 
0.08 -0.246757 
0.12 -0.279868 
0.16 -0.325683 
0.2 -0.38366 
0.24 -0.453097 
0.28 -0.533134 
0.32 -0.622755 
0.36 -0.720791 
0.4 -0.825929 
0.44 -0.936722 
0.48 -1.05161 
0.52 -1.16892 
0.56 -1.28691 
0.6 -1.40379 
0.64 -1.51774 
0.68 -1.62692 
0.72 -1.72954 
0.76 -1.82382 
0.8 -1.90809 
0.84 -1.98079 
0.88 -2.04052 
0.92 -2.08611 
0.96 -2.1167 
1 -2.13189 


-1 -2.12222 
-0.96 -2.10687 
-0.92 -2.07595 
-0.88 -2.02987 
-0.84 -1.9695 
-0.8 -1.896 
-0.76 -1.81079 
-0.72 -1.71544 
-0.68 -1.61164 
-0.64 -1.50116 
-0.6 -1.38583 
-0.56 -1.2675 
-0.52 -1.14803 
-0.48 -1.02922 
-0.44 -0.91286 
-0.4 -0.800627 
-0.36 -0.694113 
-0.32 -0.594788 
-0.28 -0.503987 
-0.24 -0.422895 
-0.2 -0.352543 
-0.16 -0.293804 
-0.12 -0.247387 
-0.08 -0.213841 
-0.04 -0.193558 
0 -0.186772 
0.04 -0.193558 
0.08 -0.213841 
0.12 -0.247387 
0.16 -0.293804 
0.2 -0.352543 
0.24 -0.422895 
0.28 -0.503987 
0.32 -0.594788 
0.36 -0.694113 
0.4 -0.800627 
0.44 -0.91286 
0.48 -1.02922 
0.52 -1.14803 
0.56 -1.2675 
0.6 -1.38583 
0.64 -1.50116 
0.68 -1.61164 
0.72 -1.71544 
0.76 -1.81079 
0.8 -1.896 
0.84 -1.9695 
0.88 -2.02987 
0.92 -2.07595 
0.96 -2.10687 
1 -2.12222 


-1 -2.11097 
-0.96 -2.09543 
-0.92 -2.06414 
-0.88 -2.0175 
-0.84 -1.95639 
-0.8 -1.88197 
-0.76 -1.79568 
-0.72 -1.69909 
-0.68 -1.59392 
-0.64 -1.48195 
-0.6 -1.36503 
-0.56 -1.24505 
-0.52 -1.12387 
-0.48 -1.00335 
-0.44 -0.885286 
-0.4 -0.771401 
-0.36 -0.663312 
-0.32 -0.562513 
-0.28 -0.470363 
-0.24 -0.388066 
-0.2 -0.316672 
-0.16 -0.257063 
-0.12 -0.209961 
-0.08 -0.175922 
-0.04 -0.155341 
0 -0.148454 
0.04 -0.155341 
0.08 -0.175922 
0.12 -0.209961 
0.16 -0.257063 
0.2 -0.316672 
0.24 -0.388066 
0.28 -0.470363 
0.32 -0.562513 
0.36 -0.663312 
0.4 -0.771401 
0.44 -0.885286 
0.48 -1.00335 
0.52 -1.12387 
0.56 -1.24505 
0.6 -1.36503 
0.64 -1.48195 
0.68 -1.59392 
0.72 -1.69909 
0.76 -1.79568 
0.8 -1.88197 
0.84 -1.95639 
0.88 -2.0175 
0.92 -2.06414 
0.96 -2.09543 
1 -2.11097 


-1 -2.09862 
-0.96 -2.08288 
-0.92 -2.05118 
-0.88 -2.00393 
-0.84 -1.94201 
-0.8 -1.8666 
-0.76 -1.77913 
-0.72 -1.6812 
-0.68 -1.57454 
-0.64 -1.46095 
-0.6 -1.34231 
-0.56 -1.22052 
-0.52 -1.0975 
-0.48 -0.975126 
-0.44 -0.85523 
-0.4 -0.739565 
-0.36 -0.629779 
-0.32 -0.527395 
-0.28 -0.433796 
-0.24 -0.350209 
-0.2 -0.277698 
-0.16 -0.217161 
-0.12 -0.169328 
-0.08 -0.134762 
-0.04 -0.113863 
0 -0.10687 
0.04 -0.113863 
0.08 -0.134762 
0.12 -0.169328 
0.16 -0.217161 
0.2 -0.277698 
0.24 -0.350209 
0.28 -0.433796 
0.32 -0.527395 
0.36 -0.629779 
0.4 -0.739565 
0.44 -0.85523 
0.48 -0.975126 
0.52 -1.0975 
0.56 -1.22052 
0.6 -1.34231 
0.64 -1.46095 
0.68 -1.57454 
0.72 -1.6812 
0.76 -1.77913 
0.8 -1.8666 
0.84 -1.94201 
0.88 -2.00393 
0.92 -2.05118 
0.96 -2.08288 
1 -2.09862 


-1 -2.0854 
-0.96 -2.06944 
-0.92 -2.03731 
-0.88 -1.98941 
-0.84 -1.92664 
-0.8 -1.85017 
-0.76 -1.76145 
-0.72 -1.6621 
-0.68 -1.55385 
-0.64 -1.43855 
-0.6 -1.31808 
-0.56 -1.1944 
-0.52 -1.06944 
-0.48 -0.945109 
-0.44 -0.823286 
-0.4 -0.705752 
-0.36 -0.594189 
-0.32 -0.490149 
-0.28 -0.39504 
-0.24 -0.310108 
-0.2 -0.236437 
-0.16 -0.174935 
-0.12 -0.126344 
-0.08 -0.0912321 
-0.04 -0.0700045 
0 -0.062902 
0.04 -0.0700045 
0.08 -0.0912321 
0.12 -0.126344 
0.16 -0.174935 
0.2 -0.236437 
0.24 -0.310108 
0.28 -0.39504 
0.32 -0.490149 
0.36 -0.594189 
0.4 -0.705752 
0.44 -0.823286 
0.48 -0.945109 
0.52 -1.06944 
0.56 -1.1944 
0.6 -1.31808 
0.64 -1.43855 
0.68 -1.55385 
0.72 -1.6621 
0.76 -1.76145 
0.8 -1.85017 
0.84 -1.92664 
0.88 -1.98941 
0.92 -2.03731 
0.96 -2.06944 
1 -2.0854 


-1 -2.07141 
-0.96 -2.05522 
-0.92 -2.02264 
-0.88 -1.97406 
-0.84 -1.91039 
-0.8 -1.83281 
-0.76 -1.74279 
-0.72 -1.64195 
-0.68 -1.53205 
-0.64 -1.41495 
-0.6 -1.29259 
-0.56 -1.16693 
-0.52 -1.03995 
-0.48 -0.913596 
-0.44 -0.789776 
-0.4 -0.670312 
-0.36 -0.556917 
-0.32 -0.451173 
-0.28 -0.354512 
-0.24 -0.268204 
-0.2 -0.193345 
-0.16 -0.13086 
-0.12 -0.0814955 
-0.08 -0.0458284 
-0.04 -0.0242663 
0 -0.017052 
0.04 -0.0242663 
0.08 -0.0458284 
0.12 -0.0814955 
0.16 -0.13086 
0.2 -0.193345 
0.24 -0.268204 
0.28 -0.354512 
0.32 -0.451173 
0.36 -0.556917 
0.4 -0.670312 
0.44 -0.789776 
0.48 -0.913596 
0.52 -1.03995 
0.56 -1.16693 
0.6 -1.29259 
0.64 -1.41495 
0.68 -1.53205 
0.72 -1.64195 
0.76 -1.74279 
0.8 -1.83281 
0.84 -1.91039 
0.88 -1.97406 
0.92 -2.02264 
0.96 -2.05522 
1 -2.07141 


-1 -2.05673 
-0.96 -2.0403 
-0.92 -2.00724 
-0.88 -1.95797 
-0.84 -1.89336 
-0.8 -1.81463 
-0.76 -1.72326 
-0.72 -1.62087 
-0.68 -1.50926 
-0.64 -1.39032 
-0.6 -1.266 
-0.56 -1.1383 
-0.52 -1.00924 
-0.48 -0.880806 
-0.44 -0.754942 
-0.4 -0.633506 
-0.36 -0.518243 
-0.32 -0.410767 
-0.28 -0.312533 
-0.24 -0.224831 
-0.2 -0.148774 
-0.16 -0.0852972 
-0.12 -0.0351557 
-0.08 0.00106931 
-0.04 0.0229671 
0 0.0302934 
0.04 0.0229671 
0.08 0.00106931 
0.12 -0.0351557 
0.16 -0.0852972 
0.2 -0.148774 
0.24 -0.224831 
0.28 -0.312533 
0.32 -0.410767 
0.36 -0.518243 
0.4 -0.633506 
0.44 -0.754942 
0.48 -0.880806 
0.52 -1.00924 
0.56 -1.1383 
0.6 -1.266 
0.64 -1.39032 
0.68 -1.50926 
0.72 -1.62087 
0.76 -1.72326 
0.8 -1.81463 
0.84 -1.89336 
0.88 -1.95797 
0.92 -2.00724 
0.96 -2.0403 
1 -2.05673 


-1 -2.04144 
-0.96 -2.02478 
-0.92 -1.99123 
-0.88 -1.94122 
-0.84 -1.87566 
-0.8 -1.79575 
-0.76 -1.70298 
-0.72 -1.59901 
-0.68 -1.48565 
-0.64 -1.36482 
-0.6 -1.23849 
-0.56 -1.10872 
-0.52 -0.977545 
-0.48 -0.847002 
-0.44 -0.719069 
-0.4 -0.595641 
-0.36 -0.478498 
-0.32 -0.369281 
-0.28 -0.269472 
-0.24 -0.180378 
-0.2 -0.103128 
-0.16 -0.038665 
-0.12 0.0122476 
-0.08 0.0490252 
-0.04 0.0712552 
0 0.0786924 
0.04 0.0712552 
0.08 0.0490252 
0.12 0.0122476 
0.16 -0.038665 
0.2 -0.103128 
0.24 -0.180378 
0.28 -0.269472 
0.32 -0.369281 
0.36 -0.478498 
0.4 -0.595641 
0.44 -0.719069 
0.48 -0.847002 
0.52 -0.977545 
0.56 -1.10872 
0.6 -1.23849 
0.64 -1.36482 
0.68 -1.48565 
0.72 -1.59901 
0.76 -1.70298 
0.8 -1.79575 
0.84 -1.87566 
0.88 -1.94122 
0.92 -1.99123 
0.96 -2.02478 
1 -2.04144 


-1 -2.02572 
-0.96 -2.00881 
-0.92 -1.97476 
-0.88 -1.92402 
-0.84 -1.85748 
-0.8 -1.77638 
-0.76 -1.6822 
-0.72 -1.57663 
-0.68 -1.4615 
-0.64 -1.33875 
-0.6 -1.21041 
-0.56 -1.07855 
-0.52 -0.94526 
-0.48 -0.812608 
-0.44 -0.682612 
-0.4 -0.557204 
-0.36 -0.438197 
-0.32 -0.32726 
-0.28 -0.225899 
-0.24 -0.135438 
-0.2 -0.0570184 
-0.16 0.00840723 
-0.12 0.0600715 
-0.08 0.0973869 
-0.04 0.11994 
0 0.127484 
0.04 0.11994 
0.08 0.0973869 
0.12 0.0600715 
0.16 0.00840723 
0.2 -0.0570184 
0.24 -0.135438 
0.28 -0.225899 
0.32 -0.32726 
0.36 -0.438197 
0.4 -0.557204 
0.44 -0.682612 
0.48 -0.812608 
0.52 -0.94526 
0.56 -1.07855 
0.6 -1.21041 
0.64 -1.33875 
0.68 -1.4615 
0.72 -1.57663 
0.76 -1.6822 
0.8 -1.77638 
0.84 -1.85748 
0.88 -1.92402 
0.92 -1.97476 
0.96 -2.00881 
1 -2.02572 


-1 -2.00989 
-0.96 -1.99273 
-0.92 -1.95819 
-0.88 -1.90672 
-0.84 -1.83921 
-0.8 -1.75691 
-0.76 -1.66134 
-0.72 -1.55418 
-0.68 -1.4373 
-0.64 -1.31267 
-0.6 -1.18235 
-0.56 -1.04844 
-0.52 -0.913076 
-0.48 -0.778363 
-0.44 -0.646359 
-0.4 -0.519029 
-0.36 -0.398219 
-0.32 -0.285625 
-0.28 -0.182772 
-0.24 -0.0910028 
-0.2 -0.0114672 
-0.16 0.0548749 
-0.12 0.107253 
-0.08 0.145078 
-0.04 0.167936 
0 0.175583 
0.04 0.167936 
0.08 0.145078 
0.12 0.107253 
0.16 0.0548749 
0.2 -0.0114672 
0.24 -0.0910028 
0.28 -0.182772 
0.32 -0.285625 
0.36 -0.398219 
0.4 -0.519029 
0.44 -0.646359 
0.48 -0.778363 
0.52 -0.913076 
0.56 -1.04844 
0.6 -1.18235 
0.64 -1.31267 
0.68 -1.4373 
0.72 -1.55418 
0.76 -1.66134 
0.8 -1.75691 
0.84 -1.83921 
0.88 -1.90672 
0.92 -1.95819 
0.96 -1.99273 
1 -2.00989 


-1 -1.99454 
-0.96 -1.97714 
-0.92 -1.94214 
-0.88 -1.88996 
-0.84 -1.82153 
-0.8 -1.7381 
-0.76 -1.64119 
-0.72 -1.53252 
-0.68 -1.41398 
-0.64 -1.28757 
-0.6 -1.15537 
-0.56 -1.01953 
-0.52 -0.88221 
-0.48 -0.745564 
-0.44 -0.611681 
-0.4 -0.482561 
-0.36 -0.360078 
-0.32 -0.24595 
-0.28 -0.141723 
-0.24 -0.0487514 
-0.2 0.0318054 
-0.16 0.0989836 
-0.12 0.152011 
-0.08 0.190298 
-0.04 0.213434 
0 0.221173 
0.04 0.213434 
0.08 0.190298 
0.12 0.152011 
0.16 0.0989836 
0.2 0.0318054 
0.24 -0.0487514 
0.28 -0.141723 
0.32 -0.24595 
0.36 -0.360078 
0.4 -0.482561 
0.44 -0.611681 
0.48 -0.745564 
0.52 -0.88221 
0.56 -1.01953 
0.6 -1.15537 
0.64 -1.28757 
0.68 -1.41398 
0.72 -1.53252 
0.76 -1.64119 
0.8 -1.7381 
0.84 -1.82153 
0.88 -1.88996 
0.92 -1.94214 
0.96 -1.97714 
1 -1.99454 


-1 -1.98074 
-0.96 -1.96313 
-0.92 -1.92771 
-0.88 -1.87491 
-0.84 -1.80566 
-0.8 -1.72122 
-0.76 -1.62313 
-0.72 -1.51313 
-0.68 -1.39312 
-0.64 -1.26514 
-0.6 -1.13129 
-0.56 -0.993754 
-0.52 -0.854733 
-0.48 -0.716404 
-0.44 -0.580893 
-0.4 -0.450225 
-0.36 -0.326301 
-0.32 -0.210859 
-0.28 -0.105458 
-0.24 -0.0114642 
-0.2 0.0699582 
-0.16 0.137843 
-0.12 0.191417 
-0.08 0.230093 
-0.04 0.253461 
0 0.261277 
0.04 0.253461 
0.08 0.230093 
0.12 0.191417 
0.16 0.137843 
0.2 0.0699582 
0.24 -0.0114642 
0.28 -0.105458 
0.32 -0.210859 
0.36 -0.326301 
0.4 -0.450225 
0.44 -0.580893 
0.48 -0.716404 
0.52 -0.854733 
0.56 -0.993754 
0.6 -1.13129 
0.64 -1.26514 
0.68 -1.39312 
0.72 -1.51313 
0.76 -1.62313 
0.8 -1.72122 
0.84 -1.80566 
0.88 -1.87491 
0.92 -1.92771 
0.96 -1.96313 
1 -1.98074 


-1 -1.97026 
-0.96 -1.9525 
-0.92 -1.91676 
-0.88 -1.86349 
-0.84 -1.79361 
-0.8 -1.70841 
-0.76 -1.60944 
-0.72 -1.49843 
-0.68 -1.37733 
-0.64 -1.24816 
-0.6 -1.11309 
-0.56 -0.974294 
-0.52 -0.834011 
-0.48 -0.694441 
-0.44 -0.557732 
-0.4 -0.425932 
-0.36 -0.300958 
-0.32 -0.184562 
-0.28 -0.0783127 
-0.24 0.0164175 
-0.2 0.0984605 
-0.16 0.166849 
-0.12 0.220813 
-0.08 0.259765 
-0.04 0.283298 
0 0.291169 
0.04 0.283298 
0.08 0.259765 
0.12 0.220813 
0.16 0.166849 
0.2 0.0984605 
0.24 0.0164175 
0.28 -0.0783127 
0.32 -0.184562 
0.36 -0.300958 
0.4 -0.425932 
0.44 -0.557732 
0.48 -0.694441 
0.52 -0.834011 
0.56 -0.974294 
0.6 -1.11309 
0.64 -1.24816 
0.68 -1.37733 
0.72 -1.49843 
0.76 -1.60944 
0.8 -1.70841 
0.84 -1.79361 
0.88 -1.86349 
0.92 -1.91676 
0.96 -1.9525 
1 -1.97026 


-1 -1.96584 
-0.96 -1.948 
-0.92 -1.91212 
-0.88 -1.85864 
-0.84 -1.7885 
-0.8 -1.70296 
-0.76 -1.6036 
-0.72 -1.49216 
-0.68 -1.37058 
-0.64 -1.24091 
-0.6 -1.10531 
-0.56 -0.965989 
-0.52 -0.825177 
-0.48 -0.685091 
-0.44 -0.547888 
-0.4 -0.415626 
-0.36 -0.290225 
-0.32 -0.173445 
-0.28 -0.0668579 
-0.24 0.0281633 
-0.2 0.11045 
-0.16 0.179035 
-0.12 0.233149 
-0.08 0.272208 
-0.04 0.295804 
0 0.303696 
0.04 0.295804 
0.08 0.272208 
0.12 0.233149 
0.16 0.179035 
0.2 0.11045 
0.24 0.0281633 
0.28 -0.0668579 
0.32 -0.173445 
0.36 -0.290225 
0.4 -0.415626 
0.44 -0.547888 
0.48 -0.685091 
0.52 -0.825177 
0.56 -0.965989 
0.6 -1.10531 
0.64 -1.24091 
0.68 -1.37058 
0.72 -1.49216 
0.76 -1.6036 
0.8 -1.70296 
0.84 -1.7885 
0.88 -1.85864 
0.92 -1.91212 
0.96 -1.948 
1 -1.96584 


-1 -1.97117 
-0.96 -1.95341 
-0.92 -1.91767 
-0.88 -1.8644 
-0.84 -1.79453 
-0.8 -1.70934 
-0.76 -1.61038 
-0.72 -1.4994 
-0.68 -1.37833 
-0.64 -1.24922 
-0.6 -1.11421 
-0.56 -0.97549 
-0.52 -0.835293 
-0.48 -0.695821 
-0.44 -0.559216 
-0.4 -0.427526 
-0.36 -0.302662 
-0.32 -0.186375 
